JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_13|COMPLETED|00:00:46|00:04.126|1||2G
7609653_13.batch|COMPLETED|00:00:46|00:04.124|1|56436K|
7609653_13.extern|COMPLETED|00:00:46|00:00.001|1|344K|
