JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_713|COMPLETED|00:00:46|00:05.203|1||2G
7609653_713.batch|COMPLETED|00:00:46|00:05.202|1|60568K|
7609653_713.extern|COMPLETED|00:00:50|00:00.001|1|288K|
