JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_405|COMPLETED|00:00:47|00:04.151|1||2G
7609653_405.batch|COMPLETED|00:00:47|00:04.150|1|62864K|
7609653_405.extern|COMPLETED|00:00:48|00:00.001|1|284K|
