JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_297|COMPLETED|00:00:48|00:04.569|1||2G
7609653_297.batch|COMPLETED|00:00:48|00:04.568|1|80208K|
7609653_297.extern|COMPLETED|00:00:49|00:00:00|1|0|
