JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_578|COMPLETED|00:00:48|00:05.749|1||2G
7609653_578.batch|COMPLETED|00:00:48|00:05.748|1|140992K|
7609653_578.extern|COMPLETED|00:00:48|00:00:00|1|0|
