JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_555|COMPLETED|00:00:44|00:04.588|1||2G
7609653_555.batch|COMPLETED|00:00:44|00:04.587|1|100852K|
7609653_555.extern|COMPLETED|00:00:44|00:00:00|1|284K|
