JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_530|COMPLETED|00:00:52|00:07.651|1||2G
7609653_530.batch|COMPLETED|00:00:52|00:07.650|1|268164K|
7609653_530.extern|COMPLETED|00:00:57|00:00:00|1|284K|
