JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_601|COMPLETED|00:00:47|00:05.738|1||2G
7609653_601.batch|COMPLETED|00:00:47|00:05.736|1|126396K|
7609653_601.extern|COMPLETED|00:00:47|00:00.001|1|352K|
