JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_275|COMPLETED|00:00:58|00:04.642|1||2G
7609653_275.batch|COMPLETED|00:00:58|00:04.641|1|75280K|
7609653_275.extern|COMPLETED|00:00:58|00:00:00|1|284K|
