JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609653_366|COMPLETED|00:00:44|00:03.628|1||2G
7609653_366.batch|COMPLETED|00:00:44|00:03.627|1|60396K|
7609653_366.extern|COMPLETED|00:00:44|00:00.001|1|284K|
