JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_720|COMPLETED|00:00:19|00:05.388|1||2G
7615727_720.batch|COMPLETED|00:00:19|00:05.387|1|49116K|
7615727_720.extern|COMPLETED|00:00:19|00:00.001|1|356K|
