JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_695|COMPLETED|00:01:01|00:41.459|1||2G
7615727_695.batch|COMPLETED|00:01:01|00:41.456|1|59656K|
7615727_695.extern|COMPLETED|00:01:02|00:00.002|1|352K|
