JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_464|COMPLETED|00:00:39|00:17.565|1||2G
7615727_464.batch|COMPLETED|00:00:39|00:17.564|1|51192K|
7615727_464.extern|COMPLETED|00:00:39|00:00:00|1|288K|
