JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_0|COMPLETED|00:00:34|00:07.813|1||2G
7615727_0.batch|COMPLETED|00:00:34|00:07.811|1|49048K|
7615727_0.extern|COMPLETED|00:00:34|00:00.001|1|288K|
