JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_41|COMPLETED|00:01:34|01:05.551|1||2G
7615727_41.batch|COMPLETED|00:01:34|01:05.549|1|55756K|
7615727_41.extern|COMPLETED|00:01:34|00:00.002|1|256K|
