JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_400|COMPLETED|00:00:29|00:04.937|1||2G
7615727_400.batch|COMPLETED|00:00:29|00:04.935|1|51168K|
7615727_400.extern|COMPLETED|00:00:29|00:00.002|1|292K|
