JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615727_132|COMPLETED|00:01:17|00:57.089|1||2G
7615727_132.batch|COMPLETED|00:01:17|00:57.088|1|52360K|
7615727_132.extern|COMPLETED|00:01:17|00:00.001|1|284K|
