most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['G150CH', 'G031CH', 'G123CH', 'G034CH', 'G173CH', 'G033CH', 'G138CH', 'G050CH', 'G063CH', 'G141CH', 'G174CH', 'G119CH', 'G036CH', 'G024CH', 'G029CH', 'G098CH', 'G114CH']",0.9123627684964201,"[0, 0.41733020254905756, 1.058173211014167, 2.3587709448821763, 1.7608956399888955, 2.2276310661388643, 4.303473806296219, 3.2075183994543184, 2.3045979326929857, 2.238176758431821, 0.7243434428104828, 1.0140649001536097, 0.4558888260076715, 2.3023362932330453, 1.1239056854756446, 0.7679574039626602, 0.8356475331384797, 4.303882960881299, 0.3953651594194529, 1.2958809360519847, 0.30588824384219515, 0.12215152312801368, 0.5560322388120384, 0.994250084443533, 1.6135834762689243, 2.0809890871060297, 2.326760028748508, 0.4704203009748497, 0.7072573052136293, 0.6124826605365232, 0.10686732485188186, 2.149000930500711, 0.3383577430498252, 0.8864337329759262, 0.5116387361011777, 0.036337154688193915, 0.288848588870605, 1.165773804379947, 0.5418831045983038, 3.2188557549715626, 0.3659714262748724, 0.7342650255554187, 0.38770954117796913, 0.1065284232042927, 0.23836276821847074, 1.453482200018679, 0.28272365827755064, 1.3749303173560752, 1.490959547938746, 0.5321516286408585, 5.041497879089996, 0.20276514718847366, 1.4032909019052389, 1.1372060111867377, 1.226133212448387, 0.8067094400886627, 2.247405954816149, 1.5949000033764382, 3.5777202720634427, 0.4391388546041511, 0.36913990402362495, 0.8092306977290964, 0.5795743353283971, 0.4931300572992258, 0.7597039113122531, 1.1843069253984901, 0.6613908555142178, 0.07651061133197967, 0.044264389840718704, 0.11134856960654406, 0.33442113755423364, 1.7267193853814107, 0.3522233576492022, 1.078601754649407, 1.1439018888281782, 1.3230496442606847, 0.03422984676394384, 1.2931591142363612, 0.8516928696224041, 1.4702845479545683, 0.523832046977179, 0.5408850712319028, 0.4016801985047186, 1.2978410804511, 1.426612612366021, 0.43168453441115373, 2.399090188586472, 1.5551231615451253, 0.8713256571260576, 0.6050379974089548, 0.5694698297071503, 0.5209308753243013, 0.39616055785605875, 1.6370247132709117, 7.064636416876297, 0.1045623958202848, 0.10106806460057598, 0.6227080113817548, 0.44152681454977855, 0.2551343408504522, 0.8051271628429624, 2.5017511440353446, 0.2760266337424333, 0.09296976472475241, 0.8170694003256285, 0.9729981509047753, 1.2223145680591694, 3.2705904696225225, 0.6605118724481794, 2.2292731847048257, 1.2823259716832878, 3.317349805760792, 2.6221012100666283, 0.8060227177864595, 0.571516685052473, 1.9644770500541469, 0.3916667373595139, 0.6345521712623302, 0.09837923555203533, 1.8544194277729438, 0.034549558624442096, 3.358475678928621, 2.014417254131744, 1.1636157287136961, 0.12741310105841627, 0.5129538049997494, 0.32219635695579807, 0.23938929665439543, 0.3325899973000008, 1.2689189763086148, 0.36410351821392284, 0.4027360554813826, 1.387650143222083, 0.6887618169108074, 0.02482787279511653, 0.7625245051421745, 0.13890131311032125, 1.6268416836742272, 0.4900340970014964, 2.058207553982812, 0.679332357069425, 0.38226059048643674, 3.5106889526412424, 5.129582372081789, 0.1663329216865165, 2.235754039223974, 1.9773153966038592, 1.493031682803241, 0.13534827252591772, 0.6981543930931976, 0.9545280592129038, 0.07673823306769892, 0.4058237494606018, 1.619987040103679, 1.6872128035556722, 0.31735450596492515, 0.7743860915497638, 1.9675543464320042, 0.1327096087255138, 0.451874728501721, 0.02813050639699686, 0.20528863312640394, 1.5098187483860932, 0.06862976075434267, 0.35852167159873854, 1.5276432491701246, 0.15641907599930488, 0.8055837111885168, 0.2731282115048563, 0.9167124393488902, 0.7951816995993807, 0.8214778471797922, 0.8503419096976464, 2.513351592841904, 0.5478099546486255, 0.2659774074226964, 0.3217717040023632, 1.9025568681107614, 0.3288798457569474, 0.6976810836360858, 0.3242270288301381, 0.08152590010740046, 2.8053148096090927, 1.0296983353247777, 0.5622188131009892, 0.5408828615550039, 0.26122882198938857, 0.8268637286357792, 0.9112722677073022, 0.7661595281360392, 0.9842009842009842, 2.8418272382986514, 0.9274247475052797, 0.5297016219782675, 1.240357077968874, 1.9635223155265604, 1.1333595163414711, 0.6670587555721037, 1.6167153302145452, 0.43051504518920497, 0.617964530377537, 1.4576767043026997, 0.4673448860790355, 0.6431610653879138, 0.13388615576705878, 0.9115988206875218, 0.27593170459378397, 0.5936936419604999, 0.43107548256421524, 0.08299147566323997, 0.07384505779127556, 1.2214226976152318, 1.8885605797503011, 0.0984755607542674, 0.7057490557047924, 0.550408130677029, 0.0600421441872625, 0.5602373917906134, 1.325563217761856, 0.8076329650770379, 0.6604218186742044, 0.358526397024734, 0.21216217172083718, 0.03933066994678485, 2.8186703997194544, 0.012260687165117575, 2.914494857550701, 1.6029677869097536, 0.7636058945081786, 1.9987160712432217, 0.898175464872337, 0.6659212983794072, 0.55916645806276, 1.7646275959988118, 0.021867480846167974, 0.2645363951193053, 0.37698549055479325, 0.0962126111393713, 1.0123047128745133, 0.5376083620109267, 0.7374019348540894, 0.8862071296611921, 0.26561403447733456, 1.6191197411980347, 0.6588350965089289, 1.4895771114363634, 0.03668153057549046, 1.5156276417637429, 0.19842971676042281, 0.20563046042086078, 0.2639646926523664, 1.491682731235491, 1.5781076368408875, 0.3762277872194382, 0.20111155770574643, 0.5929307453315441, 0.43575334676721794, 0.5377966559572254, 0.6379587420735144, 0.044710851245548425, 0.0353534043315813, 0.49232306398563513, 0.22933227109478754, 0.4376937420288657, 1.1728419751970918, 0.010739788622245377, 1.0462307131455864, 0.7117607121900729, 2.891088943704988, 0.863115457599836, 1.5515065522132436, 0.04965187412915449, 0.09293379713783549, 0.12902166171599902, 2.200592427593382, 1.0557075087833243, 0.7765805065280185, 0.033793641951173375, 0.45334770064873126, 0.8070263909923432, 0.1531433161444328, 0.13265786076554817, 0.21990650595724784, 0.561938061938062, 0.2681323862420265, 0.725696409161183, 1.1955420383987312, 0.9266009063755963, 0.7115973688072761, 2.5058048997623747, 0.8020445284609797, 0.8948043001782542, 0.19810891699616293, 1.2178046300740595, 0.9129747432047305, 1.2895699183155855, 0.261442161072071, 0.06515746036151632, 0.33317831579697454, 1.4274864734076043, 0.5324954025789616, 0.2633455408997884, 0.17314046255278395, 0.9132392907558892, 0.023024762752121748, 0.344324757466577, 1.6533129162656617, 0.7382415765857965, 0.3028720077021008, 1.1181888167632514, 0.06314979302323066, 2.2670796485719817, 0.03614053014054996, 0.6518588098962895, 0.8096855040827876, 0.49239421657567867, 0.5027665764563526, 3.044503713202172, 0.018927417692507543, 0.16003922791368244, 0.00927729271846884, 1.8290756027632629, 0.09105598823193888, 0.2026403434854139, 1.7485167501138363, 0.29792890902103586, 0.4299829145291824, 0.21772818458978985, 2.2569818289356336, 0.1298578981932245, 1.064318225024014, 0.968564496047228, 1.1929400604778657, 0.766494412541749, 0.8741161215270123, 0.02438352674282221, 0.08954528582056202, 0.11218891079409925, 0.6057960232925298, 0.6027816385966741, 0.7821917074851248, 1.0555670879456662, 1.9025213292023773, 0.05991446470493302, 3.1426382639671613, 0.21908402639834856, 0.2611781747004714, 0.058058974314126745, 0.3742043642778577, 0.3899664187220934, 2.6312472218465226, 0.18361346077997398, 0.023107803325986456, 0.58640555265763, 0.4329703440254796, 0.3072952147202202, 0.5140294755523653, 0.7157707306732572, 0.4390254448683609, 0.4726585396638074, 6.285568021499443, 0.14032898268305952, 2.361228559772759, 0.8735322037151999, 0.5169789026296735, 1.1402765681393974, 0.7368705860805449, 0.45382453820441826, 0.3854534354654977, 1.3659876067055827, 1.142475243635273, 0.37244097700381235, 0.11379913491328635, 3.5635104916710736, 0.6627843415837972, 0.8500256060726332, 2.4391931202358803, 1.2104465202719226, 3.1666754003678834, 1.0596851032555588, 0.45647889877571646, 0.5620845048752638, 0.4754229569846489, 1.7744153459435035, 0.3822935665545538, 0.5529112017554273, 0.39614962249660013, 0.7600813626836939, 1.8546022046406632, 2.7538983790921185, 0.15477255186698285, 0.28111721427078257, 3.876845020704902, 0.09694045182251665, 8.852188679037415, 5.62792128968829, 1.478350998603043, 0.19747999285683676, 1.1133320224104875, 0.8237104559075444, 1.1514372116900677, 3.1416854256559317, 1.6912937967433752, 0.14892895790323096, 1.7927395848340284, 2.2357292790002803, 0.21639987449441475, 0.677975107353754]","[0.2702863961813842, 0.2702863961813842, 0.2702863961813842, 0.3556085918854415, 0.3556085918854415, 0.3556085918854415, 0.3556085918854415, 0.3556085918854415, 0.35381861575178997, 0.35381861575178997, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.43914081145584727, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.5101431980906921, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6312649164677804, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.6600238663484487, 0.7125298329355608, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.774582338902148, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8270883054892602, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.8867541766109786, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 0.9123627684964201, 1.0400954653937948]"
