JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_585|COMPLETED|00:00:47|00:05.033|1||2G
7609650_585.batch|COMPLETED|00:00:47|00:05.032|1|103632K|
7609650_585.extern|COMPLETED|00:00:47|00:00:00|1|0|
