JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_481|COMPLETED|00:00:51|00:04.538|1||2G
7609650_481.batch|COMPLETED|00:00:51|00:04.537|1|72876K|
7609650_481.extern|COMPLETED|00:00:51|00:00.001|1|284K|
