JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_303|COMPLETED|00:00:44|00:03.814|1||2G
7609650_303.batch|COMPLETED|00:00:44|00:03.814|1|62572K|
7609650_303.extern|COMPLETED|00:00:45|00:00:00|1|0|
