JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_632|COMPLETED|00:00:46|00:04.161|1||2G
7609650_632.batch|COMPLETED|00:00:46|00:04.160|1|58900K|
7609650_632.extern|COMPLETED|00:00:46|00:00:00|1|284K|
