JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_621|COMPLETED|00:00:46|00:04.085|1||2G
7609650_621.batch|COMPLETED|00:00:46|00:04.084|1|56920K|
7609650_621.extern|COMPLETED|00:00:46|00:00:00|1|0|
