JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_452|COMPLETED|00:00:46|00:03.697|1||2G
7609650_452.batch|COMPLETED|00:00:46|00:03.696|1|68352K|
7609650_452.extern|COMPLETED|00:00:47|00:00:00|1|0|
