JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_640|COMPLETED|00:00:50|00:04.307|1||2G
7609650_640.batch|COMPLETED|00:00:50|00:04.305|1|61164K|
7609650_640.extern|COMPLETED|00:00:50|00:00.001|1|352K|
