JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_304|COMPLETED|00:00:47|00:03.922|1||2G
7609650_304.batch|COMPLETED|00:00:47|00:03.921|1|60536K|
7609650_304.extern|COMPLETED|00:00:48|00:00:00|1|284K|
