JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_635|COMPLETED|00:00:50|00:04.210|1||2G
7609650_635.batch|COMPLETED|00:00:50|00:04.209|1|56588K|
7609650_635.extern|COMPLETED|00:00:50|00:00.001|1|284K|
