JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_342|COMPLETED|00:00:48|00:04.282|1||2G
7609650_342.batch|COMPLETED|00:00:48|00:04.281|1|65608K|
7609650_342.extern|COMPLETED|00:00:48|00:00:00|1|0|
