JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_489|COMPLETED|00:00:51|00:04.193|1||2G
7609650_489.batch|COMPLETED|00:00:51|00:04.191|1|59304K|
7609650_489.extern|COMPLETED|00:00:51|00:00.001|1|352K|
