JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_170|COMPLETED|00:00:51|00:04.946|1||2G
7609650_170.batch|COMPLETED|00:00:51|00:04.945|1|74460K|
7609650_170.extern|COMPLETED|00:00:52|00:00.001|1|284K|
