JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_486|COMPLETED|00:00:51|00:04.398|1||2G
7609650_486.batch|COMPLETED|00:00:51|00:04.397|1|70300K|
7609650_486.extern|COMPLETED|00:00:51|00:00.001|1|284K|
