JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_548|COMPLETED|00:00:47|00:05.349|1||2G
7609650_548.batch|COMPLETED|00:00:47|00:05.347|1|101052K|
7609650_548.extern|COMPLETED|00:00:47|00:00.001|1|276K|
