JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609650_594|COMPLETED|00:00:47|00:04.514|1||2G
7609650_594.batch|COMPLETED|00:00:47|00:04.513|1|104252K|
7609650_594.extern|COMPLETED|00:00:47|00:00.001|1|352K|
