most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['G014RU', 'G017RU', 'G007RU', 'G044RU', 'G112RU', 'G149RU', 'G125RU', 'G178RU', 'G039RU', 'G016RU']",0.7429752066115702,"[0, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84, 4.84]","[0.18925619834710744, 0.18925619834710744, 0.18925619834710744, 0.18925619834710744, 0.18925619834710744, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.30991735537190085, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6603305785123967, 0.6603305785123967, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6190082644628099, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.6603305785123967, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7016528925619835, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 0.7429752066115702, 1.4702479338842975]"
