most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['38880', '38895', '38874', '38870', '38862', '38883', '38869', '38863', '38876', '38867', '38879', '38881', '38859', '38865', '38871', '38866', '38873', '38882', '38896', '38872', '38868', '38858', '38857', '38864']",0.994484,"[0, 9.385980019326237, 1.1667289948511834, 5.4645325022507, 3.801216821682873, 4.144018738539501, 7.218230416924468, 3.5576194498370652, 24.225629614960372, 7.445106112429372, 1.6085280278865073, 15.311294625912465, 1.0547646530716943, 22.97949963890047, 0.12032077414631491, 21.289487483942533, 0.4134529348617891, 54.82083756630563, 7.242151008018467, 68.51069640767977, 12.57197185317489, 1.129202998446212, 2.5621200838339147, 9.061903305558523, 25.954397701122176, 43.93962575410603, 3.6219581211092247]","[0.591724, 0.614284, 0.652324, 0.652324, 0.664284, 0.702324, 0.702324, 0.724884, 0.724884, 0.766484, 0.790644, 0.790644, 0.872884, 0.872884, 0.914484, 0.914484, 0.994484, 0.994484, 1.094484, 1.094484, 1.125284, 1.126564, 1.125284, 1.157364, 1.229364, 1.229364, 1.293364]"
