most_efficient_project_set,highest_efficiency_attained,budget_increase_list,efficiency_list
"['P140KR', 'P176KR', 'P177KR', 'P145KR', 'P141KR', 'P063KR', 'P156KR', 'P025KR', 'P195KR', 'P191KR', 'P024KR', 'P049KR', 'P137KR', 'P064KR', 'P087KR', 'P047KR']",0.9976347926267282,"[0, 36.111952772401125, 6.708237579997302, 30.001441433113953, 23.995354693072414, 4.8303515668050405, 11.784023158319748, 7.126481076880343, 4.572935178836952, 59.647293047458184, 10.513709697260092, 15.40848885035384, 4.145897789798403, 15.963845108158932, 1.6602264605075652, 3.1378389193515246, 19.959560909109506, 30.428776968458273, 30.020895970845967, 15.297309748662745, 10.778787566028841, 34.925318436701176, 4.96253553788475, 1.572165581636241, 113.93244293418884, 63.152276616916055, 1.9694156287016877, 41.519853282296324, 53.34383879816039, 6.085184808797535, 86.08850218447057, 194.6058229348094, 41.65864509707231, 457.7435151810815, 83.21977997772585, 28.265951607239376]","[0.20506912442396313, 0.2119815668202765, 0.3271889400921659, 0.35191244239631336, 0.35191244239631336, 0.5033951612903226, 0.5033951612903226, 0.5033951612903226, 0.5437177419354838, 0.6243629032258065, 0.6243629032258065, 0.6243629032258065, 0.8029343317972351, 0.8029343317972351, 0.8029343317972351, 0.8029343317972351, 0.8029343317972351, 0.9976347926267282, 0.9976347926267282, 0.9976347926267282, 1.1128421658986176, 1.4457914746543779, 1.4457914746543779, 1.5609988479262673, 1.5609988479262673, 1.5609988479262673, 1.654086405529954, 1.7819665898617512, 1.7819665898617512, 1.892565668202765, 2.4033951612903226, 2.4033951612903226, 3.068717741935484, 3.448902073732719, 3.448902073732719, 3.7574274193548387]"
