JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_656|COMPLETED|00:00:24|00:08.993|1||2G
7609640_656.batch|COMPLETED|00:00:24|00:08.991|1|53120K|
7609640_656.extern|COMPLETED|00:00:24|00:00.001|1|256K|
