JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_763|COMPLETED|00:00:22|00:09.393|1||2G
7609640_763.batch|COMPLETED|00:00:22|00:09.390|1|48388K|
7609640_763.extern|COMPLETED|00:00:22|00:00.002|1|288K|
