JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_348|COMPLETED|00:07:01|06:48.235|1||2G
7609640_348.batch|COMPLETED|00:07:01|06:48.233|1|51504K|
7609640_348.extern|COMPLETED|00:07:01|00:00.001|1|284K|
