JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_353|COMPLETED|00:01:34|01:23.108|1||2G
7609640_353.batch|COMPLETED|00:01:34|01:23.107|1|51396K|
7609640_353.extern|COMPLETED|00:01:34|00:00.001|1|284K|
