JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_274|COMPLETED|00:00:26|00:09.374|1||2G
7609640_274.batch|COMPLETED|00:00:26|00:09.372|1|48084K|
7609640_274.extern|COMPLETED|00:00:26|00:00.001|1|288K|
