JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_629|COMPLETED|00:00:19|00:04.161|1||2G
7609640_629.batch|COMPLETED|00:00:19|00:04.159|1|65420K|
7609640_629.extern|COMPLETED|00:00:19|00:00.002|1|284K|
