JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_373|COMPLETED|00:01:24|01:09.344|1||2G
7609640_373.batch|COMPLETED|00:01:24|01:09.342|1|51088K|
7609640_373.extern|COMPLETED|00:01:24|00:00.001|1|292K|
