JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_155|COMPLETED|00:15:48|15:33.344|1||2G
7609640_155.batch|COMPLETED|00:15:48|15:33.343|1|54084K|
7609640_155.extern|COMPLETED|00:15:48|00:00.001|1|288K|
