JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_257|COMPLETED|00:00:18|00:04.027|1||2G
7609640_257.batch|COMPLETED|00:00:18|00:04.025|1|46964K|
7609640_257.extern|COMPLETED|00:00:18|00:00.001|1|352K|
