JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_252|COMPLETED|00:01:21|01:05.243|1||2G
7609640_252.batch|COMPLETED|00:01:21|01:05.240|1|67672K|
7609640_252.extern|COMPLETED|00:01:21|00:00.002|1|0|
