JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_314|COMPLETED|00:00:14|00:01.544|1||2G
7609640_314.batch|COMPLETED|00:00:14|00:01.543|1|47444K|
7609640_314.extern|COMPLETED|00:00:14|00:00:00|1|0|
