JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_633|COMPLETED|00:03:27|03:10.681|1||2G
7609640_633.batch|COMPLETED|00:03:27|03:10.679|1|55508K|
7609640_633.extern|COMPLETED|00:03:27|00:00.001|1|284K|
