JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_328|COMPLETED|00:00:53|00:39.975|1||2G
7609640_328.batch|COMPLETED|00:00:53|00:39.974|1|49520K|
7609640_328.extern|COMPLETED|00:00:53|00:00:00|1|288K|
