JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609640_517|COMPLETED|23:54:32|23:48:45|1||2G
7609640_517.batch|COMPLETED|23:54:32|23:48:45|1|65928K|
7609640_517.extern|COMPLETED|23:54:33|00:00.002|1|292K|
