JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_505|COMPLETED|00:14:40|14:24.880|1||2G
7609642_505.batch|COMPLETED|00:14:40|14:24.879|1|56552K|
7609642_505.extern|COMPLETED|00:14:40|00:00.001|1|0|
