JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_394|COMPLETED|00:06:26|06:11.895|1||2G
7609642_394.batch|COMPLETED|00:06:26|06:11.893|1|60020K|
7609642_394.extern|COMPLETED|00:06:26|00:00.001|1|0|
