JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_367|COMPLETED|00:00:33|00:23.091|1||2G
7609642_367.batch|COMPLETED|00:00:33|00:23.090|1|52020K|
7609642_367.extern|COMPLETED|00:00:33|00:00.001|1|352K|
