JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_84|COMPLETED|00:00:16|00:03.635|1||2G
7609642_84.batch|COMPLETED|00:00:16|00:03.634|1|50288K|
7609642_84.extern|COMPLETED|00:00:16|00:00:00|1|284K|
