JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_433|COMPLETED|00:00:16|00:03.852|1||2G
7609642_433.batch|COMPLETED|00:00:16|00:03.850|1|49064K|
7609642_433.extern|COMPLETED|00:00:16|00:00.001|1|352K|
