JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_755|COMPLETED|00:00:33|00:07.712|1||2G
7609642_755.batch|COMPLETED|00:00:33|00:07.710|1|49232K|
7609642_755.extern|COMPLETED|00:00:33|00:00.002|1|288K|
