JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_412|COMPLETED|00:00:28|00:16.247|1||2G
7609642_412.batch|COMPLETED|00:00:28|00:16.246|1|56572K|
7609642_412.extern|COMPLETED|00:00:28|00:00.001|1|0|
