JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_483|COMPLETED|00:00:30|00:17.658|1||2G
7609642_483.batch|COMPLETED|00:00:30|00:17.657|1|52912K|
7609642_483.extern|COMPLETED|00:00:30|00:00:00|1|288K|
