JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_116|COMPLETED|00:00:34|00:17.704|1||2G
7609642_116.batch|COMPLETED|00:00:34|00:17.701|1|54056K|
7609642_116.extern|COMPLETED|00:00:34|00:00.002|1|292K|
