JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_99|COMPLETED|00:00:19|00:04.557|1||2G
7609642_99.batch|COMPLETED|00:00:19|00:04.555|1|58316K|
7609642_99.extern|COMPLETED|00:00:19|00:00.001|1|352K|
