JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_194|COMPLETED|00:00:19|00:07.520|1||2G
7609642_194.batch|COMPLETED|00:00:19|00:07.519|1|49720K|
7609642_194.extern|COMPLETED|00:00:19|00:00.001|1|284K|
