JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609642_148|COMPLETED|00:00:19|00:04.408|1||2G
7609642_148.batch|COMPLETED|00:00:19|00:04.406|1|48164K|
7609642_148.extern|COMPLETED|00:00:19|00:00.002|1|364K|
