JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_682|COMPLETED|00:00:45|00:03.859|1||2G
7609643_682.batch|COMPLETED|00:00:45|00:03.859|1|50560K|
7609643_682.extern|COMPLETED|00:00:45|00:00:00|1|260K|
