JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_710|COMPLETED|00:00:42|00:04.063|1||2G
7609643_710.batch|COMPLETED|00:00:42|00:04.062|1|50316K|
7609643_710.extern|COMPLETED|00:00:43|00:00.001|1|256K|
